"source_schema","source_table","source_column","table_description","column_description","column_data_type"
"dbo","fhp_pbea_agree_d","pbea_id","Business Entity Agreement Definition","Agreement Identifier","char"
"dbo","fhp_pbea_agree_d","pbea_pzcd_type","Business Entity Agreement Definition","Agreement Type","char"
"dbo","fhp_pbea_agree_d","pbea_doc_name","Business Entity Agreement Definition","Physical  Agreement Document Name","varchar"
"dbo","fhp_pbea_agree_d","pbea_desc","Business Entity Agreement Definition","Business Agreement Description","varchar"
"dbo","fhp_pbea_agree_d","pbea_reserved","Business Entity Agreement Definition","Reserved","char"
"dbo","fhp_pbea_agree_d","pbea_last_usus_id","Business Entity Agreement Definition","Last User ID","char"
"dbo","fhp_pbea_agree_d","pbea_last_upd_dtm","Business Entity Agreement Definition","Last Update Date/time","datetime"
"dbo","fhp_pbea_agree_d","pbea_lock_token","Business Entity Agreement Definition","Lock Token","smallint"
"dbo","fhp_pbea_agree_d","atxr_source_id","Business Entity Agreement Definition","Attachment Source Id","datetime"
