"source_schema","source_table","source_column","table_description","column_description","column_data_type"
"dbo","fhg_jpof_work","jpof_row_id","","Row Identifier","numeric"
"dbo","fhg_jpof_work","pzpz_id","","Product ID","char"
"dbo","fhg_jpof_work","pzap_app_id","","Application ID","char"
"dbo","fhg_jpof_work","gtgt_ckn","","Gateway Transaction Contrived Key","numeric"
"dbo","fhg_jpof_work","exsy_id_source","","Source External System ID","char"
"dbo","fhg_jpof_work","gtgt_pzcd_btyp","","Business Transaction Type","char"
