"source_schema","source_table","source_column","table_description","column_description","column_data_type"
"dbo","cer_pzpz_product_d","pzpz_id","Product Definitions","Product ID","char"
"dbo","cer_pzpz_product_d","pzpz_grp_ind","Product Definitions","Product Group ID","char"
"dbo","cer_pzpz_product_d","pzpz_name","Product Definitions","Product Name","char"
"dbo","cer_pzpz_product_d","pzpz_desc","Product Definitions","Product Description","char"
"dbo","cer_pzpz_product_d","pzpz_version","Product Definitions","Product Version","char"
"dbo","cer_pzpz_product_d","pzpz_last_upd_dt","Product Definitions","Last Update Date","datetime"
"dbo","cer_pzpz_product_d","pzpz_last_upd_usus","Product Definitions","Update User","char"
"dbo","cer_pzpz_product_d","pzpz_lock_token","Product Definitions","Lock Token","smallint"
"dbo","cer_pzpz_product_d","atxr_source_id","Product Definitions","Attachment Source Id","datetime"
